,Rshoulder_x,Rshoulder_y,Lshoulder_x,Lshoulder_y,Rhip_x,Rhip_y,Lhip_x,Lhip_y,Rknee_x,Rknee_y,Lknee_x,Lknee_y,Rankle_x,Rankle_y,Lankle_x,Lankle_y,Rknee_angle,Lknee_angle,Rhip_angle,Lhip_angle,Relbow_x,Relbow_y,Lelbow_x,Lelbow_y,Rwrist_x,Rwrist_y,Lwrist_x,Lwrist_y,Relbow_angle,Lelbow_angle,labels
55,0.4787502884864807,0.7202536463737488,0.4744817614555359,0.7318466305732727,0.6371652483940125,0.7075059413909912,0.6426578164100647,0.7131334543228149,0.7252475619316101,0.8000456690788269,0.7321245074272156,0.821190595626831,0.8401497602462769,0.7866094708442688,0.8493932485580444,0.7941476106643677,53.08331218653389,63.36248514539864,51.014362870567766,56.725957856048126,0.4712187647819519,0.8053231835365295,0.4712187647819519,0.8053231835365295,0.40794530510902405,0.8003939986228943,0.40794530510902405,0.8003939986228943,89.39509184386812,91.91175044789394,0.0
56,0.4797498285770416,0.7196492552757263,0.47367334365844727,0.7337315678596497,0.6368820667266846,0.7088272571563721,0.64139324426651,0.7148045301437378,0.7249204516410828,0.8022688627243042,0.7331709861755371,0.821104884147644,0.840404212474823,0.7870070934295654,0.8519073724746704,0.7921464443206787,54.233673983369215,62.899494089723234,50.645217353826865,55.63182380347865,0.47194647789001465,0.8066340684890747,0.47194647789001465,0.8066340684890747,0.4086459279060364,0.8004982471466064,0.4086459279060364,0.8004982471466064,90.41022836936139,94.17954261868466,0.0
57,0.47976723313331604,0.7188754677772522,0.47434934973716736,0.7347313761711121,0.6365371942520142,0.7178485989570618,0.6413419246673584,0.7250651717185974,0.7263694405555725,0.8033156991004944,0.7424653768539429,0.8207809329032898,0.8441766500473022,0.786045253276825,0.8618245124816895,0.7899891138076782,51.913675869309486,57.89188113076891,43.9488583079127,46.73914445437745,0.469963014125824,0.8091754913330078,0.469963014125824,0.8091754913330078,0.40452948212623596,0.8027409315109253,0.40452948212623596,0.8027409315109253,89.41970862040361,92.24422109787899,0.0
58,0.4819623827934265,0.7164425253868103,0.47646260261535645,0.7353231906890869,0.6374478936195374,0.7228073477745056,0.6434929966926575,0.7344930171966553,0.7265821099281311,0.7999159693717957,0.745292067527771,0.8262987732887268,0.842343807220459,0.7830333709716797,0.862334132194519,0.7904478311538696,49.160048555023934,59.07543688785498,38.51846952161091,42.329950628996784,0.4703558385372162,0.7964624762535095,0.4703558385372162,0.7964624762535095,0.41206374764442444,0.7923486232757568,0.41206374764442444,0.7923486232757568,85.78389932989836,88.33290171050628,0.0
59,0.48257017135620117,0.7125142812728882,0.47679439187049866,0.7413848042488098,0.6386924982070923,0.7199890613555908,0.6444598436355591,0.7364763617515564,0.7253565192222595,0.7948962450027466,0.74521803855896,0.8278331756591797,0.8413400650024414,0.7755003571510315,0.8616078495979309,0.7899327874183655,50.33187329248287,60.235366434914354,38.09707138009722,43.875263925143315,0.46682602167129517,0.7890177965164185,0.46682602167129517,0.7890177965164185,0.4149726927280426,0.7912045121192932,0.4149726927280426,0.7912045121192932,75.95629007414473,75.76524025838486,0.0
60,0.48228397965431213,0.7171701192855835,0.47596320509910583,0.7446181178092957,0.6396986842155457,0.7270157337188721,0.6447862386703491,0.742582380771637,0.7292367219924927,0.7955024242401123,0.7447548508644104,0.8255713582038879,0.8446660041809082,0.7802883386611938,0.8618049621582031,0.7906855344772339,44.9205427997305,56.29402827840434,33.83304555451457,40.38863546374117,0.4715864062309265,0.7955529689788818,0.4715864062309265,0.7955529689788818,0.41222724318504333,0.7913329601287842,0.41222724318504333,0.7913329601287842,86.2948487068792,89.1551505733399,0.0
61,0.48146042227745056,0.7180547118186951,0.47630199790000916,0.7398973703384399,0.6397607326507568,0.7269627451896667,0.644828736782074,0.7390981316566467,0.7284764647483826,0.796414315700531,0.7435277104377747,0.8249586224555969,0.8436676263809204,0.7808803915977478,0.8603422045707703,0.7895433902740479,45.73600029054876,57.88674316315358,34.83499125275904,41.292475785469975,0.46972736716270447,0.7977129220962524,0.46972736716270447,0.7977129220962524,0.4112304151058197,0.7930899262428284,0.4112304151058197,0.7930899262428284,86.13968610397325,88.0310216733375,0.0
62,0.4808216691017151,0.7200228571891785,0.47692567110061646,0.7282344698905945,0.6366934180259705,0.7152794003486633,0.6418904066085815,0.7219291925430298,0.726917564868927,0.7989469766616821,0.7382960915565491,0.8241837024688721,0.8462227582931519,0.7806724309921265,0.8573487401008606,0.7873802781105042,51.54927156528447,63.864624494023204,44.58376644548915,48.875270261300386,0.47285303473472595,0.8060094714164734,0.47285303473472595,0.8060094714164734,0.4094628691673279,0.8047000169754028,0.4094628691673279,0.8047000169754028,85.88874709458997,88.18587630459231,0.0
63,0.4779813885688782,0.7167692184448242,0.4734277129173279,0.7312740683555603,0.6337095499038696,0.6968249082565308,0.63770592212677,0.7038480043411255,0.7225748300552368,0.7997954487800598,0.7266798615455627,0.8195488452911377,0.8321266174316406,0.7855112552642822,0.8400910496711731,0.7873793840408325,56.63401276252539,68.2758825284788,56.50347989804462,61.91777241905099,0.4660703241825104,0.8031471967697144,0.4660703241825104,0.8031471967697144,0.40261411666870117,0.799307107925415,0.40261411666870117,0.799307107925415,85.6117940424399,87.61826365791157,0.0
64,0.4775436520576477,0.7175058722496033,0.472424179315567,0.7382514476776123,0.6334746479988098,0.6995182633399963,0.6373801827430725,0.7079266905784607,0.7200886011123657,0.8028323650360107,0.7262709736824036,0.8206952810287476,0.8320462107658386,0.7921412587165833,0.8415982127189636,0.7948553562164307,55.47980031388241,64.38172692894048,56.60536483085174,62.169444425195806,0.46212491393089294,0.7943419218063354,0.46212491393089294,0.7943419218063354,0.4027348458766937,0.7958419919013977,0.4027348458766937,0.7958419919013977,77.20626105522041,78.14845390812638,0.0
65,0.47619032859802246,0.7249596118927002,0.47369956970214844,0.732368528842926,0.6320364475250244,0.701508104801178,0.6370078921318054,0.7060643434524536,0.7144793272018433,0.8031558394432068,0.7238960266113281,0.8208197951316833,0.8186115026473999,0.7793269753456116,0.835566520690918,0.7880246043205261,63.844950957642894,69.23484832715297,59.51329724634475,62.01856611371274,0.45812344551086426,0.8020394444465637,0.45812344551086426,0.8020394444465637,0.40092748403549194,0.8011194467544556,0.40092748403549194,0.8011194467544556,77.72999895677201,78.31930765615415,0.0
66,0.4752371907234192,0.723971962928772,0.47410067915916443,0.7265060544013977,0.6316432356834412,0.6995548605918884,0.6374362111091614,0.7022192478179932,0.7104974985122681,0.804830014705658,0.7193501591682434,0.8217828273773193,0.8090737462043762,0.7873162627220154,0.8307515382766724,0.7896833419799805,63.24013169184056,71.65859657968905,62.038710301937684,64.04214948568959,0.4607393741607666,0.8048219680786133,0.4607393741607666,0.8048219680786133,0.3991299271583557,0.8028726577758789,0.3991299271583557,0.8028726577758789,81.64613302109936,82.13033457532102,0.0
67,0.4754408895969391,0.7191951870918274,0.471780925989151,0.7292455434799194,0.6305220723152161,0.6951884627342224,0.6356226801872253,0.7023488879203796,0.7098771333694458,0.8026764392852783,0.7177133560180664,0.8205609917640686,0.8149932622909546,0.7856873869895935,0.830600380897522,0.7896668910980225,62.743544462867234,70.52804341759591,62.3622897692679,64.54517600264217,0.46626290678977966,0.8015871047973633,0.46626290678977966,0.8015871047973633,0.4068538248538971,0.8001348376274109,0.4068538248538971,0.8001348376274109,85.04411420997657,87.03840709686301,0.0
68,0.4784955084323883,0.7198588252067566,0.4716816842556,0.7303524017333984,0.629555344581604,0.6848889589309692,0.6341389417648315,0.6865547895431519,0.6944422721862793,0.8034687638282776,0.7003093957901001,0.8195440173149109,0.801038384437561,0.7776975631713867,0.812813401222229,0.7801557183265686,74.90380960212907,82.84222775721248,74.34668810213273,78.63471168482413,0.4703931212425232,0.8041707277297974,0.4703931212425232,0.8041707277297974,0.4082202911376953,0.8037222623825073,0.4082202911376953,0.8037222623825073,84.92400237468205,89.41323297169433,0.0
69,0.4786686897277832,0.7150115370750427,0.47034311294555664,0.734219491481781,0.6300498247146606,0.681770920753479,0.6332666873931885,0.6898297667503357,0.6958015561103821,0.8020575642585754,0.7019099593162537,0.8226547241210938,0.8042141199111938,0.7829322218894958,0.8169768452644348,0.7929374575614929,71.34262218722706,77.15114384722126,73.72245289903215,77.91102872848546,0.47086215019226074,0.7994340062141418,0.47086215019226074,0.7994340062141418,0.40940341353416443,0.7988606691360474,0.40940341353416443,0.7988606691360474,85.25137348951873,90.99048914493459,0.0
70,0.47480878233909607,0.7130736112594604,0.4675328731536865,0.7298018336296082,0.6273093223571777,0.6828385591506958,0.6314798593521118,0.6903632283210754,0.6944885849952698,0.7980757355690002,0.701041579246521,0.8235765099525452,0.8042133450508118,0.7833219170570374,0.8173453211784363,0.7937394380569458,67.41747934345372,76.81580404950786,70.97345000178004,75.9531072531283,0.4704269766807556,0.7953751087188721,0.4704269766807556,0.7953751087188721,0.40687260031700134,0.795291006565094,0.40687260031700134,0.795291006565094,87.02821866964125,92.60295284716565,0.0
71,0.47286850214004517,0.7088568210601807,0.4626978933811188,0.7307389378547668,0.6247013807296753,0.6814728379249573,0.6302963495254517,0.6900109052658081,0.6915287375450134,0.7940433025360107,0.6982401609420776,0.8227548599243164,0.7969452738761902,0.783808708190918,0.8112114071846008,0.7953402400016785,64.84985733804714,76.53500707218903,69.52828546913562,76.55343462645536,0.46185141801834106,0.7813155055046082,0.46185141801834106,0.7813155055046082,0.40690797567367554,0.7971166968345642,0.40690797567367554,0.7971166968345642,65.3098847774215,72.99644536014455,0.0
72,0.4723585247993469,0.7130853533744812,0.46479350328445435,0.7291967272758484,0.6239711046218872,0.6841155886650085,0.629360556602478,0.6903688311576843,0.6912093758583069,0.7957677245140076,0.6980232000350952,0.8215439915657043,0.7986752390861511,0.7839032411575317,0.8137553930282593,0.7956131100654602,65.24321336420952,74.99960766058079,69.76068362242464,75.64609397664913,0.465388685464859,0.797970175743103,0.465388685464859,0.797970175743103,0.4051467478275299,0.794797956943512,0.4051467478275299,0.794797956943512,88.3203056328484,93.5101353000539,0.0
73,0.4716565012931824,0.7117546200752258,0.4650837779045105,0.7332403659820557,0.6239511370658875,0.6803203225135803,0.6290465593338013,0.6893728375434875,0.6912544965744019,0.7944018244743347,0.6974669098854065,0.8197736144065857,0.7993590235710144,0.78403639793396,0.8134678602218628,0.7962812781333923,64.93812517933735,73.76293989980637,71.12348721101365,77.29275167600363,0.464102566242218,0.7894331812858582,0.464102566242218,0.7894331812858582,0.40561437606811523,0.7964149117469788,0.40561437606811523,0.7964149117469788,77.63849300813894,82.19244837968284,0.0
74,0.47316622734069824,0.7152948975563049,0.4615498185157776,0.7299994826316833,0.6227120161056519,0.6713170409202576,0.6250260472297668,0.6756160855293274,0.6658415794372559,0.7931833863258362,0.6716188192367554,0.8181148767471313,0.782910168170929,0.7810522317886353,0.7883685827255249,0.7880324125289917,76.42680569645331,86.3427225624405,86.8980385938518,90.29448981635181,0.4706410765647888,0.8011428713798523,0.4706410765647888,0.8011428713798523,0.408252477645874,0.797700822353363,0.408252477645874,0.797700822353363,91.47304642975253,100.44010556787875,0.0
75,0.469005823135376,0.7073639631271362,0.45777589082717896,0.7353420257568359,0.6201945543289185,0.6684797406196594,0.6238280534744263,0.6795364022254944,0.6646355986595154,0.7921587228775024,0.6725556254386902,0.8264738321304321,0.7783000469207764,0.7853358387947083,0.7894412279129028,0.7965832948684692,73.67047570588848,85.99791583109216,84.65863397958363,90.22948188279078,0.46757784485816956,0.7838456034660339,0.46757784485816956,0.7838456034660339,0.40888410806655884,0.7898004055023193,0.40888410806655884,0.7898004055023193,83.13721345164237,95.63172733046463,0.0
76,0.46747714281082153,0.7050504088401794,0.4560272693634033,0.7359645366668701,0.6186977624893188,0.6646309494972229,0.6214993596076965,0.6789172291755676,0.6616701483726501,0.791081428527832,0.671035647392273,0.826366126537323,0.7728174924850464,0.7825530767440796,0.7837796807289124,0.7963733077049255,75.61812192204121,86.32706482674212,86.19505508511944,90.45181756435352,0.46306943893432617,0.7802460789680481,0.46306943893432617,0.7802460789680481,0.40765291452407837,0.7885153293609619,0.40765291452407837,0.7885153293609619,78.15831295395242,90.54912496254087,0.0
77,0.4647580683231354,0.7117636203765869,0.4590764045715332,0.7346847057342529,0.6154307126998901,0.6740328073501587,0.6230677366256714,0.6745007634162903,0.653898298740387,0.8012263774871826,0.66937655210495,0.8249804973602295,0.760856032371521,0.7915397882461548,0.7818626165390015,0.7972320318222046,78.34778398394539,86.75197667323101,87.2315934561117,93.04757838091078,0.46286019682884216,0.7901841998100281,0.46286019682884216,0.7901841998100281,0.40569987893104553,0.7918525338172913,0.40569987893104553,0.7918525338172913,86.94183136550294,92.22840920048844,0.0
78,0.4647039473056793,0.7127216458320618,0.4609236717224121,0.7355455160140991,0.6147738695144653,0.6752349734306335,0.6230581402778625,0.6735442876815796,0.6538655757904053,0.8032227158546448,0.668692409992218,0.8247682452201843,0.7623546123504639,0.7941412329673767,0.7821593880653381,0.7990970015525818,77.80059165354848,85.95618079719324,87.04076099900307,94.13512870558566,0.4613264203071594,0.7924886345863342,0.4613264203071594,0.7924886345863342,0.40618449449539185,0.7941389679908752,0.40618449449539185,0.7941389679908752,85.86112259143164,88.69095213272743,0.0
